[INFO 2023-10-05 16:30:12] Starting unique-name/2023-10-05-16-30-12-.log!
[INFO 2023-10-05 16:30:12] Hi, I am a program, starting now!
[DEBUG 2023-10-05 16:30:12] <class 'logging.Logger'>
[INFO 2023-10-05 16:30:12] Starting experiment with random seed 42...
[DEBUG 2023-10-05 16:30:13] generating initial population
[DEBUG 2023-10-05 16:30:13] evaluating initial population
[DEBUG 2023-10-05 16:30:16] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] Starting multi-threaded evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:30:16] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:30:16] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] replacement using nsga_replacement at generation 0 and evaluation 250
[DEBUG 2023-10-05 16:30:17] population size is now 100
[DEBUG 2023-10-05 16:30:17] migration using default_migration at generation 0 and evaluation 250
[DEBUG 2023-10-05 16:30:17] population size is now 100
[DEBUG 2023-10-05 16:30:17] archival using best_archiver at generation 0 and evaluation 250
[DEBUG 2023-10-05 16:30:17] archive size is now 22
[DEBUG 2023-10-05 16:30:17] population size is now 100
[DEBUG 2023-10-05 16:30:17] observation using observer at generation 1 and evaluation 250
[INFO 2023-10-05 16:30:17] Generation 1 (250 evaluations), best individual fitness: [0.0021404176558946523, 0.0032276436593885994, 0.00018358038931166082]
[DEBUG 2023-10-05 16:30:17] Saving population file to "unique-name/42-population.csv-generation-1.csv"...
[DEBUG 2023-10-05 16:30:17] termination test using evaluation_termination at generation 1 and evaluation 250
[DEBUG 2023-10-05 16:30:17] selection using tournament_selection at generation 1 and evaluation 250
[DEBUG 2023-10-05 16:30:17] selected 150 candidates
[DEBUG 2023-10-05 16:30:17] variation using n_point_crossover at generation 1 and evaluation 250
[DEBUG 2023-10-05 16:30:17] variation using gaussian_mutation at generation 1 and evaluation 250
[DEBUG 2023-10-05 16:30:17] created 150 offspring
[DEBUG 2023-10-05 16:30:17] evaluation using multi_thread_evaluator at generation 1 and evaluation 250
[DEBUG 2023-10-05 16:30:17] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:30:17] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:30:17] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:30:18] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:30:18] [Thread 5] Evaluation finished.
